Crop,clipped_PA_surf,total_surf
alfalfa,0.0,56.341415
banana,84.1536865234375,1604.9753
barley,1.2045177221298218,23.277657
bean,54.94840621948242,790.7001
cabbagefor,0.0,0.0
cabbage,0.0,0.043647174
carrotfor,0.0,0.0
carrot,0.0,0.015287343
cashew,1.2476218938827515,2.0352607
cassava,266.7264404296875,4220.632
castor,6.5619378089904785,10.781879
cerealnes,2.311717987060547,5.1881924
citrusnes,6.6213226318359375,10.87237
cocoa,2.1388490200042725,54.184124
coffee,22.30077362060547,301.94247
cotton,879.3751831054688,2713.2852
date,45.36499786376953,139.77766
fruitnes,594.64599609375,1832.2258
grape,692.8433227539062,2203.7314
greenonion,6.213347911834717,10.198826
groundnut,152.55685424804688,1990.6195
jutelikefiber,0.3031741976737976,0.50696075
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,5712.85986328125,23844.799
melonetc,6.908254623413086,21.106323
millet,21823.4375,316605.88
mixedgrass,0.13916920125484467,6.050049
oilpalm,35.3475456237793,910.18555
onion,0.6472356915473938,1.4027855
orange,0.6355551481246948,1.3333063
peachetc,0.0,0.09600933
pineapple,1.3881930112838745,2.2497978
popcorn,0.0,0.0
potato,248.72775268554688,1027.0994
pulsenes,3051.9736328125,9411.849
rice,26.35228729248047,263.96432
rootnes,8235.8193359375,26203.34
sesame,3.1866300106048584,5.233943
sisal,0.10975135862827301,0.14977646
sorghumfor,0.0,0.0
sorghum,2392.19091796875,20652.117
soybean,0.0,0.38653678
sugarcane,44.034912109375,44.034912
sunflower,10.694892883300781,37.84306
sweetpotato,31.21552276611328,530.24005
tobacco,0.2857067584991455,58.43924
tomato,227.29226684570312,698.40356
tropicalnes,0.25256791710853577,0.5118625
turnipfor,0.0,0.0
vegetablenes,632.9429931640625,1934.0228
vegfor,845.5177001953125,5034.7363
watermelon,41.767242431640625,128.77237
wheat,103.05857849121094,2311.7385
yam,5522.18359375,22440.395
