Crop,clipped_PA_surf,total_surf
alfalfa,1230.294189453125,1980.4489
almond,0.38681498169898987,1.1264503
banana,955.4494018554688,1584.2968
barley,588.61962890625,1178.8247
cabbagefor,0.0,0.0
cabbage,5.167452335357666,18.64447
carrotfor,0.0,0.0
carrot,0.17634367942810059,0.9876798
cauliflower,4.244854927062988,12.652781
cerealnes,330.5255126953125,605.96924
chilleetc,1.1963587999343872,4.190876
citrusnes,2.7625365257263184,8.729311
cucumberetc,5.118363380432129,14.313565
date,15952.259765625,23075.875
eggplant,5.173214912414551,14.5581665
fig,0.7422016859054565,2.1883585
fruitnes,40.511474609375,86.478325
grape,0.16375848650932312,0.5990339
grassnes,23.147825241088867,79.65201
greenbean,1.068755865097046,3.1996834
greenonion,10.114910125732422,31.191744
legumenes,0.0,0.0
lemonlime,1042.830322265625,1636.4502
lettuce,0.2419947236776352,0.9146007
maizefor,0.0,0.0
maize,175.068115234375,636.10724
mango,899.5904541015625,1440.7023
melonetc,2.0916357040405273,13.954235
onion,207.24928283691406,413.66998
papaya,170.59266662597656,269.4732
popcorn,0.0,0.0
potato,320.24310302734375,567.93616
pumpkinetc,7.654319763183594,25.205242
sorghumfor,0.0,0.0
sorghum,2502.209716796875,3397.7625
spinach,1.3554409742355347,6.3333573
sugarcane,92.7423095703125,126.1015
tobacco,140.4192352294922,246.08957
tomato,2031.087158203125,3024.6472
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,937.3287963867188,1539.5947
vegfor,6741.0615234375,11450.548
watermelon,577.2720336914062,932.95483
wheat,621.3311767578125,1048.2771
