Crop,clipped_PA_surf,total_surf
alfalfa,65.53794860839844,109.09613
avocado,69.57566833496094,109.077805
banana,137.4016571044922,191.11758
barley,12539.0126953125,22320.527
bean,83.22246551513672,137.44604
beetfor,0.0,0.0
chickpea,37.392066955566406,57.41844
chilleetc,33.42242431640625,52.428795
citrusnes,186.69227600097656,292.60962
cowpea,87.10401916503906,143.1262
fornes,2564.04833984375,3955.6968
fruitnes,143.53567504882812,224.95615
garlic,11.72552490234375,18.47486
grassnes,1861.7236328125,2909.1072
greenbroadbean,51.06898498535156,80.08592
groundnut,10.92607307434082,14.334639
kiwi,24.816884994506836,38.97101
legumenes,2277.19970703125,3530.8015
lentil,7.256867408752441,11.140665
lettuce,62.95634078979492,98.69916
maizefor,45.78023910522461,71.796524
maize,556.7864990234375,1084.8402
melonetc,124.17265319824219,194.61902
oats,270.4728698730469,398.2129
okra,45.45616912841797,71.288216
olive,4757.0625,6877.0933
popcorn,0.0,0.0
potato,2447.92236328125,4138.296
pulsenes,101.25294494628906,168.55106
pumpkinetc,88.6153564453125,138.89148
quince,7.9048237800598145,12.490141
rapeseed,1.2188259363174438,1.9110569
rice,0.0,0.040925734
ryefor,0.0,0.0
rye,0.16330750286579132,0.20406017
sesame,1.2580015659332275,2.0289903
sugarbeet,0.8928117752075195,1.1778435
sunflower,250.83139038085938,482.48364
taro,61.821109771728516,96.93652
tobacco,12.939282417297363,20.636784
tropicalnes,81.27962493896484,127.40411
vegetablenes,594.6920776367188,932.06506
vegfor,346.0003356933594,566.70746
vetch,45.083282470703125,70.70334
wheat,4598.1279296875,6974.6963
yam,25.668113708496094,35.172462
